55.17388700839623,-29.684493370260117,2.4080840255838445,-4.7433678118154585,9.169021468723273,-0.10117255682706004,-0.44396649575570746,-0.3011612481954705,0.07474907643331252,0.0013432763529988598,-0.00528236718225885,-0.00161549601061456
-3.4771860988795975,-35.69214716395108,21.34293878085425,-4.546793321807335,2.0144694653816417,-0.07792626944404939,-0.4436056487134675,-0.3011050957141094,0.07470955103038202,0.001144322370133418,-0.0055357741577964,-0.0016731921306473575
-23.250170433867297,-9.157409849484665,6.596816987037398,-1.6882524119686024,-3.4860372657983407,-0.03948153000838755,-0.44239130348893385,-0.3011440168283109,0.07476732311901971,0.0015669602116464322,-0.005760629779455932,-0.0018580310491617452
-38.955275069699006,-20.47331251078372,14.062828909365264,-3.3522567327496837,-6.138340547120584,-0.1082527116535059,-0.4423215061385341,-0.3012027272363257,0.0747462296524693,0.0019311322519509752,-0.005904120360464852,-0.002066016230984593
4.360568978196867,0.8600157419962372,18.359659948284815,0.009893763403968634,0.35528153839488574,-0.0002938712573597117,-0.44317199553363446,-0.3014401822800087,0.0747726663977808,0.0023698029344595773,-0.0056121941677595094,-0.0026124043024403263
10.003841430906984,0.6582135270704482,1.654731793472962,0.008895637260057694,1.2558757224480706,-0.018483376237789374,-0.44350170385597937,-0.30144960882554844,0.07479582029729676,0.002582316181009019,-0.005447619569358353,-0.0028432188576300787
77.59903209728589,-3.5252445548118296,19.49944937375463,-0.27824445755765037,12.447121398288571,-0.021642988384532144,-0.4443902924577973,-0.3013188908652032,0.07483596683080249,0.0020711880499316216,-0.004150138394568914,-0.0035430874101994476
61.809337215196244,-18.06181489714634,0.6685884530880561,-2.6674689129466196,10.286137719540967,-0.05977228173839363,-0.4442315218336041,-0.3012746166571721,0.07481862669954575,0.0014253331637595842,-0.0034402813030761964,-0.0037996801589760287
5.167525497593331,-22.829124491756808,15.248491806769607,-3.492101591169191,1.43506867904553,-0.05542177177189926,-0.4431513872434492,-0.3012380175050126,0.07473377898566916,0.0009056341369218354,-0.0021242086805319037,-0.0037754573420832388
-29.432858420556222,-10.725356728322932,-3.4682501313008456,-1.639105939322987,-4.530882696336927,-0.12014281719035941,-0.4425092548961531,-0.3012564537870318,0.07478822439215968,0.0003588288357246393,-0.0004638196014843832,-0.00340207444360832
5.4386103733987285,0.12937782051894745,17.727442415159594,0.053495523715359615,0.6227060054888436,0.006637457186714299,-0.4435119019147583,-0.30149594439988936,0.07484310723522233,-0.00047355318835976505,0.001109932815901411,-0.00332479717063113
18.155054253183884,-9.405428345194304,3.1074322622196338,-1.62613554229778,2.766231021267069,0.04565062444697825,-0.4440291038577406,-0.30141452414552566,0.07479805414248278,-0.0010232063500692599,0.0017615822586331655,-0.0034616295684256034
59.07875995254365,-13.233170051077341,54.61994080267717,-1.2653557990941604,9.552261407773482,0.054909600854469144,-0.44422873896024173,-0.30138449229893755,0.07472926345650929,-0.001531090397369861,0.002194248656957967,-0.003617556700721814
67.65273579136525,-12.865658567621757,26.90834803119149,-2.1184638213439073,11.634593439591635,0.02186461823464545,-0.44424629496870915,-0.30144585660509277,0.07476724490718203,-0.003012608044154876,0.003445594565362226,-0.003969856088375487
-9.69607960153441,-1.0078426212412623,12.663652789646603,-0.06648286224329343,-0.8275186587941108,-0.02305612015263718,-0.44369229819317785,-0.3015028555807671,0.07479374012068082,-0.0034957039989334917,0.004151501710796388,-0.003962260636088921
-9.8088959147331,-0.9250121366023334,14.238109064308201,-0.0963344361167553,-1.2016776365099038,-0.013121367534005675,-0.442981843967149,-0.30152360178607207,0.07480663183709549,-0.003691306417575792,0.005743425954947265,-0.003383748632495278
1.0743184391248102,-1.5132042575964761,2.4136796018265594,-0.10737840500996439,0.12995363019574516,0.009382355327098923,-0.4432033292336299,-0.30143798066177185,0.07480181579130751,-0.003695908011942214,0.006292184732175657,-0.0029574890581043935
12.474897832656968,-3.801627566600311,-0.661687640313775,-0.7120629137907306,1.8371610051508886,0.05034567852719247,-0.44414869283139446,-0.3016151554356013,0.0750112598454323,-0.004157249447581154,0.005875121977912811,-0.0018734794757488927
-3.3684305044555907,6.183019377203035,9.057235596889043,0.6653763792940851,-0.5065367209680106,-0.017766796181006593,-0.44376951063168435,-0.30172298666198166,0.0748642042456123,-0.004158728224809793,0.005398209902967152,-0.0013370630806062
-7.088417626561157,-1.7111965852157767,8.51078889295582,0.0062977382875501284,-0.7217998530492,-0.038777063859988053,-0.44322306507294335,-0.30153571762885645,0.07482730243102784,-0.003967547319694865,0.0049732666051379906,-0.001159490901829598
-5.294874660004208,-1.2443853694153715,14.279188833506417,-0.07439136614397686,-0.6449969531118881,-0.027313287464064175,-0.44301277892449437,-0.30143173326801165,0.07478818128478582,-0.0035968555523348024,0.004580554199808222,-0.0012099787677859225
-2.1357268924996022,0.8960731567696603,10.089129910931836,0.11412079728079572,-0.34887058588319625,-0.024753039212596313,-0.44302940538967495,-0.301431674250763,0.07478574166830607,-0.003339923916779048,0.004381450136327155,-0.0013201195505728057
2.9006781624365887,1.993450114305001,-0.7250849159851316,0.18093026609874546,0.2172413675474815,-0.010490416248066011,-0.4434058477159534,-0.30153579525837493,0.07474094427155659,-0.0023049801484157227,0.0038033665874550966,-0.00200514488042237
6.080894850964614,2.354674189666479,25.740598545694635,0.2516721910875811,1.1155582637394037,-0.0024334608263804594,-0.44397512879685985,-0.30160647355012854,0.07504719218466038,-0.0003769459380684742,0.0032497233308055535,-0.003444963269054184
7.921025909066468,-17.484856678254978,3.979659601631588,-2.598981923619957,1.529079705570966,-0.038937657220648556,-0.44363838787245174,-0.3012189005687066,0.07477597144014198,0.0006734260042915767,0.003057207218910496,-0.004053756436809211
-1.5862057518443589,0.7432786372912318,0.09377193956973962,0.02027241618157132,-0.21078926372010146,0.008311538176185889,-0.4435452328142854,-0.30121040191862386,0.07490409855882288,0.001656981096385919,0.003329460776535456,-0.0041248119643380625
40.5501982500408,-18.929066636328486,41.90517746357029,-3.27159040150383,6.826068709617079,0.1580574190689769,-0.44387716422817564,-0.30108780754419395,0.07476656090337966,0.0014074667137642769,0.0034683901296273093,-0.0040357168718374095
45.152281194232124,-21.335315635992433,17.865695433297834,-3.2317184131976875,7.541869122295085,0.19082817527610516,-0.44395202005423207,-0.3012416089093194,0.07479465421355266,-0.0003331765693993141,0.003965566426927291,-0.0037676673721406587
-5.642774803220229,0.5424110055445325,1.4981695366409964,-0.022395353664702557,-0.40511643768749406,0.0009144887148856387,-0.4434611279589357,-0.30145880927345897,0.07481987580322436,-0.0007674135153629438,0.00425307877040385,-0.0034269827847368045
-6.364100454641596,-0.46722594710746823,17.13630379939154,-0.006004936849304069,-0.8203956531935682,-0.011482659624210982,-0.44317932034679103,-0.30158947464440106,0.07479285863148247,-0.0011629066873729771,0.0049987897905849924,-0.0030974634756790994
6.399405296912952,-2.77490695065553,34.56140035635648,-0.23590205203911374,1.0738161414693108,0.01145722515650419,-0.4437086652725752,-0.30141357995803514,0.07473376175360355,-0.0009446912434420906,0.00537896368175528,-0.0032797533129140916
47.17548722035663,-17.205346648119612,-11.158560526409593,-2.703330954845996,7.540846578288598,0.21073906831480638,-0.44425923256422534,-0.30139684785478527,0.07491753285170982,-0.0007584669125313755,0.0055326382973083284,-0.004201492284678181
-9.043405064361622,1.5997812322268474,21.99484081448274,0.12353985709761438,-0.7792922460555106,-0.0094605122849161,-0.4435643409450778,-0.30155278111585787,0.07476936636256473,-0.00037933123963081503,0.006008322296593811,-0.00435982334171067
-8.24342045115254,-0.6797903174324337,9.442007594783874,-0.08029888009766044,-0.9742308472212745,-0.008747945729139584,-0.44304763307124645,-0.30154658823353925,0.07482707594707294,-0.00016573383403914249,0.006477597585488102,-0.004107389584485697
2.6745457897689935,-0.9351682877025996,18.220820203677476,-0.06917034629125496,0.389138713519499,0.00800260991148571,-0.4433204229297362,-0.30148091767251756,0.07475235488308074,-0.0002994488410500987,0.006815405620089374,-0.003567648980682032
28.72691207335796,-19.018861181268125,-8.97296465733494,-2.9878502609592363,4.618852928505679,0.0824978325244855,-0.44397846978592215,-0.3010374786655357,0.07493811669520994,-0.0006883272653136203,0.0064580884138921435,-0.0026684080517679763
8.363841339593431,-17.792728374896956,19.160761777308338,-2.922144851214985,1.799414690961175,-0.04200728700605691,-0.44360390444591913,-0.3011679358021471,0.07480403906856142,-0.0016787661144828793,0.005947665816904124,-0.0018162090970409068
-3.3956637442009754,2.4105764037615356,-2.606331360296395,0.184752716156843,-0.25967723012414773,0.005938403711493899,-0.4430970983832351,-0.3015060609689818,0.07495125838627567,-0.0015031443122160454,0.0057143586955590185,-0.0011420197080189251
-0.08387708040621052,0.14773893317110454,0.3506765872666795,0.0073539343959039966,-0.008040995684156858,0.003034462749565243,-0.4432212206875069,-0.3014563049015918,0.07473566966220985,-0.0011137529694876587,0.00568618295869127,-0.0009682458744145602
4.728218541076128,-3.2204032203643913,39.14921233910502,-0.4186558320130443,0.8025782114234055,0.020652433485332272,-0.4433653318842081,-0.3013733575096088,0.0747115013585431,-0.000975149297200375,0.005773679397938341,-0.001026577186541089
22.26671577398526,-12.850107720516835,-9.559582076898247,-2.217056965252626,3.645812418138458,0.056609039662775744,-0.44386181047122336,-0.30111770617241873,0.07503267368466318,-0.0004364888522546973,0.005680995988564925,-0.0013682007395698444
40.91220733012982,-23.89888964295767,10.138247767796722,-3.6806776349670414,6.600695431467069,0.1286905963407905,-0.44402787942626626,-0.3011084104455323,0.07502251906340501,-0.00047364702759744825,0.005575293406024789,-0.0019689506377497438
-5.9510429269499845,2.969741405568467,0.0893936030200515,0.12540358828811404,-0.42168370448835785,-0.001479822012638378,-0.4434071210291743,-0.3014079671043103,0.07480124500918223,5.0266132365494016e-05,0.0058273244021683655,-0.00205199167400841
-2.935681760678213,-0.08568193287868568,2.931019470969055,-0.14238211231555908,-0.4153125293541333,0.018703591793589644,-0.4433278955098311,-0.3014536418395232,0.07481701153671183,0.0009074161496062836,0.0064585036014554575,-0.0015932795887321763
21.74205669396744,-11.785721163354287,32.62122831676401,-1.8408370397711085,3.4074278103683033,0.0465490935522519,-0.44412147523984247,-0.30105107447182683,0.0747388249473164,0.0010273272175834061,0.006735421306794825,-0.0007343341750774939
65.59731607054233,-32.36695939693322,20.25633269174623,-5.497769520203199,11.01556450278706,0.2330077750423779,-0.4442949881213487,-0.30100509420009236,0.07479214548522256,0.0003482468174607262,0.006698072270577011,-0.00029880804546506164
36.835515391168414,-20.930921288207532,-3.8203396102183738,-3.2482517885434072,6.186110395354986,0.13603303451968493,-0.44404137686658135,-0.30112214575193114,0.07482800401703227,-0.00013018199170626105,0.006526825615007307,0.0002214896642795118
-11.93838195084711,2.7703417302053768,22.13053623043207,0.36610986157797537,-1.4333517201446488,-0.0082127583339337,-0.4431315956326935,-0.3013970086763516,0.07475826553739637,-0.00011529874137442091,0.006711031047050083,0.0012021213840056047
-1.033466334211746,0.005615392560541603,-1.984512408126497,0.06907357597350536,-0.14078662398607905,0.008551797372096086,-0.4432062725511511,-0.301167247095047,0.07475362905136393,-3.495783828112951e-05,0.006800069421731157,0.002460259884343876
42.87905949121717,-24.05911297244597,-8.193943789804784,-3.9105912312242976,6.744750149091896,0.12910306245872083,-0.4438235865198562,-0.30081093041381796,0.07499631944861848,-0.0011478369626838597,0.006458490735929482,0.0028951766879699303
-5.471326748146707,2.034847097867784,0.4998616208048574,0.04277783824882359,-0.4208630952788108,0.0027122845307262543,-0.44305253953186785,-0.3011868795980905,0.07476209580470952,-0.0012499074212044905,0.006531359232183935,0.0033470331697545964
-15.42818869424309,-2.6919486839027416,41.420096491393096,-0.30877093490525537,-2.0771448449787853,-0.037912969111379195,-0.44294068482011256,-0.301227574039795,0.07471486491039533,-0.0010782974121791228,0.00662658957247444,0.003464524077753287
-1.5319689619178367,-1.7998587160302433,-3.246206883536589,-0.33243507483328455,-0.2520050399796612,0.005701000665196079,-0.44328427218017163,-0.3011803029577311,0.07490903909601798,-9.112135403364624e-05,0.006430719758746763,0.003963534186006114
36.530209987579944,-17.152335853655373,47.10903632935154,-2.3537753090108415,5.794492425607823,0.14183530884604692,-0.4437831580354373,-0.3009707022966352,0.07475080381147409,0.0003411849051051753,0.006289419587761644,0.004168440886435508
74.67377812450248,-35.54859162023677,24.260769093735107,-6.112348916242487,12.36074170024496,0.26899325369795135,-0.44424092192051723,-0.30076498658422374,0.07478814521843469,-6.338027209347394e-05,0.0060386480202917776,0.004320332791296755
31.97640548252887,-24.274488786830673,4.891531723410451,-4.247609461636222,5.682611436994295,0.06281690876870537,-0.4437288720728866,-0.3009365030205825,0.07476458194615901,-0.00020520880486642467,0.005681218307271862,0.004629526132353511
-33.13204347048806,-12.730545343791889,9.785528023741826,-2.53149021575574,-4.8944582775323955,-0.019660718595508636,-0.4425694088463295,-0.30119814528433814,0.07472868789487272,0.0006894674687911674,0.00571107589547962,0.0052002754896644295
-78.28566743298519,-9.372657551654164,14.723710160999742,-2.0077079448482547,-12.623852819493154,0.20445794710802762,-0.442302662341019,-0.30148096404943603,0.07473932872803193,0.0023092757370453375,0.005315113086463619,0.006128802669001643
-23.436601976181397,19.39854005720118,8.688864677888214,2.8207769958071784,-3.8638583046424837,-0.04464664063789046,-0.44293403148197513,-0.3015912752341792,0.07478765201188775,0.002978131406565058,0.005232639296492429,0.006492810880567489
25.686871132715186,4.729122999575063,32.646873167704534,1.0615244788318974,3.8172870873491633,-0.026522018925120905,-0.4441807458081125,-0.3013757297304756,0.07473278134405203,0.002999937196335496,0.004975576447786863,0.006715588831325947
86.9685077717701,-8.414379106464942,21.021513035255566,-1.7699871319818081,14.389052803744978,0.08543229942752033,-0.444612797744649,-0.3011709348606495,0.07476960042464365,0.0022873840280119703,0.004523521734369938,0.006635057251957944
99.53587164704655,-31.54451612155761,-4.722471577306761,-5.243226125907579,16.51321481527305,0.01556864829206133,-0.44446364192340587,-0.30109506146760767,0.07478312847320787,0.0008107660065635707,0.0038537349153314263,0.006470737112155567
40.623154630327264,-37.55647512401803,8.336571803471266,-5.9335986800453915,6.960441417699158,-0.13172556426990925,-0.4437995220383686,-0.3011556268895151,0.07473761875924817,0.0001401232628488639,0.0036765447428314694,0.006477428596044317
-14.66399928139699,0.8238368840513953,13.670024192010088,-0.14121655868257865,-1.547105765379862,0.002074296122135385,-0.44271559890008466,-0.3013632635487734,0.07483895334324933,0.0003096473831733089,0.0039005780223668155,0.006709611384672959
-53.92777897626657,-8.278407987615632,16.535607117751315,-1.2358510017817295,-8.750002684101782,0.1530012011705491,-0.44236285836669736,-0.30140514754861,0.07483639299664746,0.0008645501095172216,0.003886690442926731,0.006965969930925256
2.826110529843067,4.335001536770075,4.774871040180799,0.471411421960298,0.10553569182394917,-0.012693282335017755,-0.44308494123424297,-0.30151475063797833,0.07483877081397478,0.0011468973033553571,0.0038073553965391545,0.006993555252419227
9.897804183932978,-0.9629606543332898,22.96296153215394,-0.20399734479455475,1.288074039554289,-0.029166055210122,-0.4438051378166226,-0.30146148028541303,0.0747601600909655,0.0009928892394870975,0.0035608718467562395,0.006788195137966829
52.13578925683059,-3.2848414900287364,10.758690613067026,-0.7005759001207434,8.586974583997975,-0.035283585994549574,-0.44442912883614016,-0.3013932946738122,0.07486018166765018,-2.1041167991955518e-05,0.0029732360782597296,0.006095651590479628
66.76439243765662,-9.039111680480554,-7.9836409794994285,-1.403682180527705,11.058858438002973,-0.0711880890231438,-0.44433863233707693,-0.30139111431067384,0.07484972016715169,-0.0008524403582103843,0.0025470297924479685,0.005590671763834777
-10.100270533993312,0.8223518781405854,9.763637868840563,0.15161342063545316,-1.0372767537506877,-0.0265488382113939,-0.44272715226296677,-0.30140158000807626,0.0748560765194703,-0.0022690237956847943,0.0024866666132255136,0.0047184432846169855
-7.52127742964301,-14.797468469327464,18.53951236503551,-2.3072405733859997,-0.9282767872438782,0.06165245208583934,-0.44296223226848686,-0.30137009130769793,0.07475848401781837,-0.002948516750888621,0.002784165378123834,0.004462582667249825
7.676979229925893,4.974265260309054,-3.085526942488467,1.3792209992421955,2.1051237396680875,-0.03685313004796416,-0.444348031776398,-0.3018616315679702,0.07490403584761957,-0.0038103245443512697,0.003774628210603424,0.0038286862366149646
75.6711494945667,26.1462049176272,28.826524447838715,4.78367268174303,12.200884499969572,0.04119120059496835,-0.4443517847012219,-0.3017505681364355,0.07487085663409976,-0.004137548583967434,0.004463155181395273,0.0035229267408093262
-11.71084211124677,-1.1453584656376063,14.349457257766732,0.058157298639041365,-1.1992702419047099,-0.04408234734001074,-0.44309715200079514,-0.3013583303368576,0.07480385543231988,-0.004208103582527819,0.005004566402869184,0.0029408072840257696
-38.9245639578437,-10.073759763053594,3.431431453139727,-2.361262557660083,-5.37861945605307,-0.12125305240552176,-0.44247344474789946,-0.30156485031280456,0.07478387231351158,-0.0032565170742407806,0.004573761398970396,0.002105148713580176
-11.800569700771106,25.178318965329005,12.779416310976323,3.9317274637206823,-2.277189102160296,-0.06276354537760427,-0.44341633222121807,-0.3019510716937003,0.07479634532871018,-0.0017085874334891288,0.0038076396953795164,0.0010838845518583967
86.98391003804662,41.56798210816701,48.42937582597175,7.103058891503099,13.581182264122079,-0.25166907242777736,-0.44416808837794963,-0.30191474356743914,0.07480557275031455,-0.0006756770917909995,0.0027391139188662613,0.0003507496368531033
55.84221139054132,22.01633373445182,-9.763243079099025,3.6257538000892557,9.293439049648622,-0.2526540342598625,-0.4440634595550217,-0.30178931346570703,0.0748562657547178,-0.0002778737785876047,0.002411653856053204,0.00010873457092830766
-10.76331327404518,-3.4692061106860277,25.083596872173864,-0.37748893216723944,-1.2407844213663106,0.009382070160065144,-0.442740247678716,-0.30115164894510527,0.07472477914792247,0.0006329509801500982,0.0015175824393071629,3.838163248002161e-05
-31.305040716384237,-34.690935143355986,6.953943622585863,-5.227996567982797,-5.306889279040425,0.004188811020250465,-0.44281083960801304,-0.3009856801379652,0.0747031793471773,0.0007689209451114567,0.00029701216537774387,0.00029706230082519544
8.70545794900081,1.1882714928635398,7.084146804409274,0.09675507034616113,0.9038681105161304,0.013935810261194724,-0.4438717597341959,-0.3012014445692141,0.07484241670239555,0.000683416742677888,-0.0009391142585007713,0.000869965632671723
38.50992541364201,-14.480388561421224,23.81479209156806,-2.5441654492517283,6.3789872881736605,-0.022086137190226757,-0.4437284960841704,-0.3014702713109374,0.07478532891303707,-0.0006032822372805204,-0.0020150233926112147,0.001889208221260635
-4.429912694206348,-0.22244872345865851,-2.1010524371635815,0.022735703949050223,-0.3360586193657039,0.0076586254335119265,-0.44301613115246363,-0.30146277827727364,0.07481413996758812,-0.001059253401316786,-0.001979011268642228,0.002997304994368194
5.005250417366568,-5.96578291088,34.88281669322208,-0.580328772456514,0.6856930471498236,0.018457682217390484,-0.4431583457687506,-0.3012042705290461,0.07470616312817477,-0.001542616498381589,-0.0015503518473771003,0.0034973837373857967
37.6873759946916,-29.000882967687104,-12.48155046489789,-4.698746789542051,6.231712086064626,0.07859921966337487,-0.4435964460610489,-0.3008274268856259,0.07492058433783044,-0.0033010272394269026,-0.0009154978508555117,0.004206867158887107
22.900645674712493,-24.56302413655258,14.507380126019916,-3.658790777935507,3.8124290987847123,0.015032203540462705,-0.4429354826730645,-0.3012074052071957,0.07481786937154505,-0.005127938318095197,0.00040213581335893345,0.004765909285653177
-11.400869629434823,-5.0975838472846995,2.7932426636396235,-0.5461973543692438,-1.2103323251086715,-0.015695397805183562,-0.44273824476679974,-0.30145789111687094,0.07488157407415438,-0.00569099021487708,0.0011581635257317208,0.005003153144644556
2.853915571780432,4.050310545394145,14.007344845177798,0.6437321821148391,0.43174889848029324,0.01586009879882163,-0.4433127297497223,-0.30210705927116144,0.07481763953440476,-0.006421126249833535,0.0027835690409602817,0.004743485419919961
71.62561536388147,50.83506810981764,-5.955830424746763,8.388875021786385,11.847472903958206,-0.10178273404733171,-0.44375200403910603,-0.30246843083655445,0.07493077377765203,-0.005637581835695186,0.0036706862330868123,0.0033662522722053257
52.963926543584996,41.68600675468007,-7.396491963285158,6.802775780928316,9.099869168986759,-0.0841135421852346,-0.44364119248938955,-0.3023604006148456,0.07491748105071233,-0.005262238313717105,0.004622553017967205,0.0025931581356112327
-9.637264086280965,-2.2956992831421137,16.676006811920846,0.11249890075941425,-0.6201825017395437,-0.0354728062271225,-0.44306611450245215,-0.30202321433545026,0.07483294509273902,-0.004862681611675289,0.00535335275249633,0.001802722213895879
-70.1430539839432,-4.505477746495793,6.343381990537029,-0.5021858628266803,-11.258841731056853,0.022073511770653052,-0.44207812609667313,-0.3015086544695306,0.07478706604456495,-0.003526181863876444,0.005728126515036372,0.0008760782455349945
-94.14656405710434,-28.780557359238493,14.672393611629818,-4.425808971002599,-15.418824052637092,-0.012765494954122675,-0.44221607508551586,-0.30136605216459966,0.07476271665058148,-0.0019882598021137886,0.005861563102984661,-0.0001858715977445436
7.031468480023967,3.1151937875187143,7.656919914691242,0.18775596056635607,0.5160225512876873,-0.009562597691458192,-0.4433661236757041,-0.3016827891201268,0.0748486327455529,-0.0010382618873864804,0.0054501645597963,-0.0011299621687086985
91.22103489736023,49.5851137399374,51.64565688880645,8.364249728878436,14.394840002430158,-0.2651413627065987,-0.44417332490491923,-0.3020098265170633,0.07477605155410216,-0.00018267785258164278,0.004608694823334448,-0.001984540679456658
73.19966243664965,44.23849352802453,31.606142886598747,7.400496510259078,11.531512893193248,-0.1865022214073012,-0.44411879911343155,-0.3019438343561162,0.07484280207356572,0.0008008542322358426,0.0037643286884318666,-0.0027339914169912517
51.40586007744475,29.63547399906374,-14.471398510245987,4.876592387730818,8.603433633248105,-0.18072186779798488,-0.4439236426555805,-0.30181254781782757,0.0749050413515677,0.0010893406858151894,0.004005661415353796,-0.0031660740343554075
-10.333502906795704,-5.379113741718364,24.20471563943105,-0.5512542929852959,-1.0831560869863275,0.003673255809940117,-0.4430263053746195,-0.30130675692125425,0.07475503912137085,0.0013160540399480072,0.004136893320355248,-0.0035732818370671116
-28.08230845351435,-17.366112352481853,22.318097505585012,-2.8958877895799557,-4.176692919425626,-0.013665509336164778,-0.4428278007817635,-0.3011733054166553,0.07472594378950864,0.001318590824730236,0.00411693081004145,-0.0036189907803469345
-43.80865431378793,-28.47072633251844,1.6573169813258204,-4.248801119528896,-7.422780716416221,-0.13922617715015195,-0.44275153945932255,-0.3011520341259768,0.07473092462776468,0.001158175382277525,0.0029699303400166797,-0.0033982346517811217
7.352523506857275,2.254702812638382,7.800253589794789,0.20590880366123174,0.74862931273719,0.0017031565355337024,-0.44333359892452084,-0.30144256560174804,0.07473584125578714,0.0009532935960637445,0.0024374481254080863,-0.0031751686774379134
13.012742390749866,2.951652853176189,17.75253428056958,0.4562301104863574,1.701549365510606,0.034811297385544095,-0.4436557016317323,-0.3015654456554596,0.07472117164315575,0.0007907690340889704,0.0021969464467185497,-0.0030181377468988225
58.67041949534009,16.42797062800272,22.635054305197563,2.906053973460745,9.401947107368695,-0.16954113896384929,-0.44438988274079033,-0.301538355852575,0.07481226094767096,-6.894941430415342e-05,0.0019350306621986387,-0.002550318689434889
70.83862425238091,-14.134540730982442,-10.87490452861746,-2.3210320649253973,11.93785467059203,0.13141420080899915,-0.44436175596336847,-0.30138101039196746,0.07481012555192382,-0.0009390258868080462,0.0015776197439637204,-0.002277530949092041
25.07262881790442,-36.372340483001345,16.71636619928776,-5.553922751295546,4.469678406680598,-0.14566168717414205,-0.44311040595994566,-0.3011849758395786,0.07474081940228997,-0.002610243639316937,0.0016224534275338421,-0.001631478004320251
-55.99161222649048,-17.894047328218097,-10.044538788000775,-3.1509359363217513,-8.934681133835157,-0.2563887981834197,-0.44260110467559405,-0.30120565435039925,0.07484536278477041,-0.0032443481472115526,0.0016571960445054767,-0.0010588545883823122
38.15162740510927,-11.85263943641219,18.121402023348057,-2.0326613012753034,5.1093582143469165,0.11711995825991936,-0.4439916119791992,-0.3013048287970757,0.07480724657341839,-0.004116650481280354,0.0020423880418081568,-0.0013915068376274121
88.31860421506713,-19.502123331038707,19.375940527450002,-3.0707057282425834,14.529548156135924,-0.009445033697802094,-0.4444940360756914,-0.3015109398435023,0.07487136437461459,-0.005546045450775242,0.0025415882252568167,-0.0022398709842345824
53.62733182303687,13.448235972314409,-1.2766464822235042,2.3936924208689203,9.194029066041232,0.13315066864890765,-0.44362043244452265,-0.3018266116235612,0.0748395907546198,-0.006070661682355471,0.003532662111343552,-0.0028738262716626758
-12.524842576170498,-2.115264976985871,11.91105829200951,-0.07093119130746388,-1.4414722550242614,-0.059612827123494354,-0.44257903062456594,-0.3016645583641483,0.07482093281689614,-0.005943119072568539,0.004503914073627355,-0.003100500600462832
-42.57771397940067,-4.697274782456972,0.7228582073115495,-0.5442335815443506,-6.961099339620902,-0.02957946683162002,-0.44244994435545315,-0.3016444009026076,0.07482696940706751,-0.0054933545857287,0.005045190473624604,-0.003054888716898682
7.632949848447773,2.400641907565819,6.544275094459923,0.40925667121415166,0.7954712904732503,0.017735399704031464,-0.4432877012345541,-0.3018108539837773,0.07480373683026093,-0.005358039545464783,0.005239121881905217,-0.0031639096656382753
38.843526044210776,22.52620298635897,33.91175306738261,3.81496603790056,6.329799501715011,-0.004207702239422366,-0.4440853883744673,-0.30212700266062303,0.07490688921915292,-0.005134716221006315,0.004318188881477489,-0.003346897959714269
-0.8759361119142811,2.9732516918649736,5.928601397006684,0.5618244404580759,0.2340240986336454,0.014731947307712682,-0.44304843832881546,-0.3016984983050343,0.07479370252508052,-0.004496511389570373,0.0028701804937787245,-0.003537902876511198
-38.2863049305083,-6.129503047921187,15.851405960584117,-0.9923808856719321,-6.028228481036239,-0.034723555437690054,-0.4422653861051215,-0.3015999318898501,0.07476674873550232,-0.003622805665075694,0.0016318403853207981,-0.003650830236272201
-50.698180524376895,10.768597968218682,10.492965366299652,1.3794052433649684,-8.263705601824052,-0.07726633438787821,-0.4422007454324522,-0.30167579216885315,0.07477450134939026,-0.002633857044128686,0.0005483029996258028,-0.0036383178207013787
-4.899113398131757,18.782615213072237,13.84930192525941,2.8418756882810405,-1.1601207610062907,-0.05857376393224934,-0.4430193863539721,-0.30173456987763864,0.07477697535632011,-0.0015142392370086776,-0.0008149960415290657,-0.0036995735249674144
24.31498392012577,1.7972866909406418,17.804830419212625,0.6162011508099055,3.4623658637320514,-0.024275161058661877,-0.4440705969001801,-0.30147037844510144,0.0747790614653229,-0.0013021321781137678,-0.001762015300082885,-0.0035516842283950197
100.82185072334457,-23.895310725670605,-0.5483571769266375,-3.7184341430467693,16.49827812941595,-0.02167736920390119,-0.4441789534796479,-0.3012986397861072,0.07479622414596962,-0.0031091544648775317,-0.003002548541257706,-0.0032276014087793347
-3.322935478955629,-15.102847023423136,19.58104930966709,-2.0340649828333133,-0.4912846760171213,-0.061240989706015464,-0.44347047154387437,-0.3013614695075883,0.07475266653045093,-0.0034936935939145863,-0.00311202599120786,-0.0029469715873960277
-8.166833379919076,0.781136405193548,8.062621010248263,0.243813744051636,-0.907856431624084,-0.03867570461656777,-0.4422847122104602,-0.3014908417047561,0.07484939192828188,-0.002568327058933007,-0.00253815451096254,-0.00266775960578836
8.43082359607056,-1.0809174248753717,15.51412633176977,-0.06853172743293401,0.9210952013269746,0.01791089836465344,-0.4431386499756075,-0.30147090575766666,0.07478603439810097,-0.001689142079052184,-0.001779889568369194,-0.0030291998578133735
35.299428870927066,-11.952074200210294,8.356397646712825,-1.886015719178129,5.718756606887079,0.17680258207239444,-0.44402117449137185,-0.30136537757644316,0.07480667626330306,-0.0017639761166360326,-0.0009847337963153641,-0.003091612606223962
79.14289509881664,-22.241367026022953,29.06513406754532,-2.8759742643994097,12.67146258454588,0.10971513415209601,-0.44433236513018964,-0.30136747630346555,0.07480237143927035,-0.003175582037019795,0.00018227951976564546,-0.0031645268181930523
