-0.4037903594768198,-2.6799950658971543,-2.092300420653791,-0.08994535944220147,-0.033731851627894174,-0.00040761451317306236,-0.370127617604735,-0.17880901278126046,0.15364486067836097,0.5564751213390549,-0.012407336200150226,-0.0015349552032829768
-0.8674968848524373,-2.26155853088161,-2.08928537134906,-0.07385222377336513,-0.05400675985095319,-0.0010623057173802723,-0.37012719285135176,-0.17880950816215604,0.15365232340630386,0.5565013711694673,-0.012420130205928024,-0.0015165005476796625
-0.4412964964436122,-2.6185483040306834,-2.0920327545443116,-0.09025973520030856,-0.025614586858313155,-0.00013884111819200155,-0.3701323857186605,-0.17881236001622555,0.1536593501447022,0.556505586870185,-0.01241031013887556,-0.0015076626886461923
-0.8514858397994857,-2.244719997615484,-2.1098518900347982,-0.07341404897719303,-0.05288613108177759,-0.0012511434572104424,-0.3701382085574761,-0.17881629141874714,0.15366602653998032,0.5565059492743286,-0.012398132339151964,-0.0014996016125884259
-0.4573062761857351,-2.6436562010455056,-2.049894583514162,-0.08983853117029787,-0.027317172563305563,-0.00011713768877058767,-0.37013719239116416,-0.1788154212590313,0.15366498735295547,0.556514578462901,-0.012401848132621515,-0.001494227914988684
-0.8769286795002554,-2.2601703481215396,-2.057622434344832,-0.07286451012834681,-0.054210862352659685,-0.001148907482024447,-0.3701354717665954,-0.1788147224193232,0.1536624607413844,0.5565228215472986,-0.012407881097878088,-0.0014892900507021015
-0.4994017487043372,-2.6193262070338426,-2.06580870942066,-0.08952168136151803,-0.04542783096953673,-0.00018892918650255342,-0.37013409864711716,-0.17881385153980087,0.15366036264837793,0.5565291422957995,-0.01241240479648284,-0.00148604847704787
-0.8590676824291227,-2.2613877552202597,-2.053068111141641,-0.07246042470646528,-0.03690874070455485,-0.0011093040694337658,-0.370132818015478,-0.17881304342865006,0.15365915080891707,0.5565320143667691,-0.012415452125160922,-0.001485053489311458
-0.47231163374061524,-2.623729794325784,-2.058083388268827,-0.08922245091155949,-0.02785910790557955,-0.00013020663927342533,-0.37013192359213304,-0.17881260512303415,0.15365768921748638,0.5565354278305354,-0.012418679875321288,-0.0014834429790991038
-0.8617064199984267,-3.224297211495887,-2.2660920090417362,-0.11121858824095351,-0.044411219621820486,0.0006443469016923762,-0.3701330592845887,-0.17881066676899143,0.1536032733731235,0.555385653589807,-0.012442172148501008,-0.0014921079713171774
-0.27278247889926244,-4.1404287800570385,-2.4608361187629444,-0.16460275504688296,-0.010716985297509602,9.437639686621238e-05,-0.3701351646952181,-0.17880934635891427,0.15343560783041374,0.5512766104374197,-0.01247965791794454,-0.0014715537747607668
-0.16624520165572643,-5.331661467053031,-2.8391706879455456,-0.22125782944346903,-0.024835808431026438,1.257769930998508e-05,-0.3701397026451101,-0.17880912298942686,0.15316086630015532,0.5442017879775551,-0.012515035827439229,-0.0014131789058869754
0.13676414637584977,-6.566727321387741,-3.1579048270026795,-0.27847499453572355,0.010834224490906728,0.00043974285655221145,-0.3701486327255699,-0.17881050037103932,0.15277798818338023,0.5340885338135118,-0.01254015016295361,-0.0013132197742050109
-0.17180425526571572,-7.274709836598845,-3.332867287440672,-0.32235884275746207,0.006392086204406365,-0.00020083137039407116,-0.37015909923716833,-0.17881529879900288,0.15239620698329132,0.5238509505257892,-0.01254688129357875,-0.0011939019778650667
0.2189845177338342,-8.458388836643211,-3.5270642940979315,-0.37698175980923393,0.034334212502841764,0.0008853315615258155,-0.37018225052268905,-0.17882723167910503,0.15170343769849767,0.5048934059067535,-0.012515098188397834,-0.000951796047839677
0.45953798539086255,-9.725915729093867,-3.6462960726694367,-0.443801678978949,0.0350153016026768,0.001321146846702041,-0.37020358682148513,-0.17884051974732845,0.1511598574985573,0.48980483958131105,-0.012459723216350395,-0.0007419466935049951
0.5126123476812333,-11.058749424323395,-3.7941004058271166,-0.49911986380382806,0.017024254858121,0.0006680438912246363,-0.37023033985255266,-0.17885774269963117,0.15055651048688612,0.4728251934595773,-0.012366381195719173,-0.0004954889818643799
0.36805654937399357,-11.366240845959222,-3.8360343697232344,-0.5309713758713832,0.048418149510342394,0.0007226353734947314,-0.37027043335905324,-0.17888582191103136,0.14990426094504253,0.45402801737301246,-0.012187582126930321,-0.00018065804471570249
0.3835336665762716,-12.279823677434269,-3.805278733531978,-0.5736232172050946,0.06763246792106034,0.0005411080391690905,-0.37030742800657823,-0.17891165443149365,0.1491792187028799,0.4331444158774939,-0.012005757574294907,0.0001333967048016422
0.5437353675256674,-13.620415515330002,-3.743005997323357,-0.6418195448109476,0.08108635744089143,0.0006009200144231415,-0.3703554131238184,-0.17894576730711384,0.14840009125982734,0.41032938135219005,-0.011743734835041935,0.0004949344148740974
0.5861148835053483,-14.581365860006299,-3.6449312306234583,-0.6977207926068171,0.041277458743882244,0.0007355525327022408,-0.3704291217762152,-0.17899948466823035,0.14735219232431432,0.37906657673839583,-0.011293998506712219,0.0010011204161061496
0.8564089347388816,-15.673178019825185,-3.370114261292495,-0.7550575213120369,0.08292791730566484,0.0010530257877759725,-0.3705267342259349,-0.17907138756140534,0.14623718111398276,0.34489755195732374,-0.01064763808189027,0.0015808520376065927
1.0302573352153852,-17.30669112057832,-3.000764523776852,-0.8328647384829615,0.09523284583142927,0.0007572041448295768,-0.37060005313713207,-0.1791240254787207,0.14527069752077118,0.3152971120557459,-0.010109182964351817,0.0019962017049556563
1.2912735128362922,-18.66736906731462,-2.6277768815724083,-0.9076618194129585,0.06793337039014233,0.0017729820422285433,-0.3706860526930658,-0.1791861183786475,0.14425851503833248,0.2837331339900958,-0.009443475536513164,0.0024208378772711484
1.1638537151435253,-19.452904063586967,-2.2252813854468356,-0.948062058889418,0.06609697241379514,-0.0003410191560668757,-0.37077564657512946,-0.17925058199430494,0.1431939645046754,0.250217765930371,-0.008698372062988523,0.002801146704003
1.474234871815887,-20.658347714376774,-1.5702523815340284,-1.0291796602994463,0.14152210278553917,0.001517809372622973,-0.3708256381442214,-0.17928417011894404,0.14264711692404228,0.2327287291861923,-0.008272008445676925,0.0029726639700932557
1.1043472800493568,-21.055502551197833,-1.0263295797657168,-1.061603511726307,0.07236865194162748,-0.0004824569759928131,-0.3709494681317476,-0.17937151135782486,0.1412198058496985,0.1869651324705972,-0.007148068865164601,0.003275304044888334
1.1844532250549913,-21.903140804618236,0.5952046857506115,-1.12272670196711,0.12460370075528632,-0.0034794459014653614,-0.37099731518021584,-0.17942021033378197,0.13971230472022333,0.14054208078805777,-0.006425427916508451,0.0030651254705993296
1.0396747697461202,-20.87964241585864,1.1551928672235674,-1.0795525391471765,0.05659324935289994,-0.003001149880106225,-0.37100047027577443,-0.17943729126872715,0.13827405326933478,0.09702378375385051,-0.005989110672216659,0.0025825837121261548
0.5915156641965476,-19.17252583517374,1.7749585147371043,-1.0154688301507688,0.039567381752362345,-0.0045966278049882885,-0.3709721898221229,-0.17942845144168018,0.13691548856096583,0.05646319632388095,-0.005780418617891161,0.0019594729799488173
0.44403468152701364,-18.06502470367261,2.716482274349714,-0.9748895498265061,0.07010967581772198,-0.00567067877055364,-0.37091266565644665,-0.1793955182246244,0.13563475609626918,0.018879567541422317,-0.005805159937214187,0.001248509912423955
0.07487546383604712,-15.957036109760194,2.6543801541032686,-0.8772565135953778,0.0036397582678198356,-0.005898709680640395,-0.370838049575594,-0.17934813403155409,0.13444865994765667,-0.015687601961312973,-0.005961957170881524,0.000504042069516953
-0.061604126522727266,-14.744078226681278,2.714972551932223,-0.8220454667132538,-0.004591925055978038,-0.005939155571456486,-0.37072716312608633,-0.17927454326295222,0.1331410765831824,-0.0532639967035347,-0.006333955217313262,-0.00039879741471294855
-0.18059114958096978,-12.595746691119071,2.9985323369593995,-0.7668077647413696,0.021084328159594108,-0.005133101341806102,-0.37063761846651705,-0.1792156567944479,0.13233514510440655,-0.07593425491537506,-0.0067074964592805306,-0.0009890343975492964
-0.27981277123407455,-11.869614416377454,2.876937207728072,-0.6901723357313209,0.010224654827090174,-0.005788893955197584,-0.37049184876065316,-0.17911923682647746,0.13123697175337543,-0.10630363700456186,-0.0073778390954633,-0.0018322506965509173
-0.4282397656713718,-10.303755710231526,2.6207438812983446,-0.6137894349616154,-0.0028975790084593347,-0.005570490237259402,-0.3703805537177828,-0.17904854662642153,0.13057065006080712,-0.12410971974763595,-0.007933152869919842,-0.0023534723469640917
-0.5686460809527959,-8.659248294072835,2.3588128402981825,-0.5307695477145261,-0.03249144474194151,-0.005280528465420669,-0.370214470354412,-0.1789420945058819,0.12968775922061504,-0.14728292328460624,-0.008787321160817561,-0.0030735481288180497
-0.5124412841804902,-7.425592706077559,2.1483409479052678,-0.46201221492129224,-0.038068067969503495,-0.004101841764228014,-0.37006299525407965,-0.1788495026606847,0.12904464122851395,-0.1632585654028109,-0.00959867120587143,-0.0035997335830361328
-0.5810679781215511,-5.991695532267392,1.6760393338352175,-0.37983550192056614,-0.03627238796989477,-0.003953364885524391,-0.3699407241760399,-0.17877583585575824,0.12859889599252863,-0.17385953286415598,-0.010261421173412411,-0.003975971704978762
-0.8293101383461864,-4.013657561656394,0.9541479596255535,-0.2773296272347605,-0.04488186733877286,-0.004122314209829401,-0.36981725185330533,-0.17870259353869958,0.1282117081840494,-0.18251795517147862,-0.010941267806974258,-0.004309003214740188
-0.7100735882327325,-2.942435648194806,0.565099748031785,-0.20518030348132324,-0.04732238067403087,-0.003217324289823607,-0.3696084550115652,-0.17858003152747656,0.12768663055219318,-0.19299289264414557,-0.012101703085547963,-0.004799797375895008
-0.9130667586221933,-1.1046049634870851,-0.26113542759634667,-0.1036688548696877,-0.05871845136196718,-0.003475931889382958,-0.36946667638444125,-0.17849707201240692,0.12742991625683697,-0.19686957378908101,-0.012895533410857944,-0.005081937611699678
-0.8039284890815394,0.07333432591033769,-0.7418308818871968,-0.027463792125355206,-0.06497570573621528,-0.0024469011702303854,-0.3693610621469936,-0.17843489403103258,0.12729712694152362,-0.19784532529375376,-0.013489324158016841,-0.005270726676068855
-0.8135081975518601,1.5502830494240436,-1.3927880101013832,0.06171791035735972,-0.049536896249584746,-0.001985388750200696,-0.36924248276334104,-0.17836380261884338,0.12722748264315203,-0.19631394954699524,-0.014160475850345055,-0.0054628997820290615
-0.8629792234434206,2.9967709026999723,-2.1131300128714385,0.14927638388958647,-0.0749555554633887,-0.0016719751649181915,-0.3691253355522678,-0.17828962425046915,0.12729062761495455,-0.19047823414338602,-0.014826369589188973,-0.005635433348360502
-0.9706159841728915,5.052261322518777,-2.803607405497759,0.23772989062778135,-0.07968982876460112,-0.0005078467017792586,-0.3690652036899566,-0.17824853361180792,0.12742206881016177,-0.1842109785479261,-0.0151718696415578,-0.005714990410696925
-0.9048324131183091,5.9550906232665,-3.467140187616,0.3290429302068139,-0.08395204445294856,-0.0006481918621859674,-0.3690165847360932,-0.17820740724891404,0.12769335360454762,-0.1737143434270979,-0.015458527267629644,-0.0057790248749329835
-0.9046030255870969,7.5277698055028575,-4.050401302999074,0.41831483154384863,-0.08875225919737037,9.413758605567946e-05,-0.3690007721835035,-0.17818161516859565,0.12808921657742675,-0.1601764465560556,-0.01556239155465076,-0.005787931919544323
-0.9139588102144508,8.877710744861691,-4.683291645923738,0.5041244769348724,-0.09206896372050904,0.0006139052366508292,-0.36903337887496046,-0.17817335959602282,0.12873650399485778,-0.13992514145290733,-0.015408895291357373,-0.005713708606342492
-0.9318148515448567,10.57316348401564,-5.3018178604805595,0.6031629247815516,-0.09661788352313264,0.0015820458177037218,-0.369111366044062,-0.17819037281692932,0.12942697783772097,-0.11974593812460863,-0.015008758014741427,-0.005549170565678342
-0.8388185458278198,12.493940794636085,-5.9055150902937505,0.6721512304663642,-0.04097829640631609,0.0021500363881399886,-0.36928410437270953,-0.17825068740185387,0.13045639717523222,-0.09157987120156162,-0.014123316915914957,-0.005131329320929531
-0.902154647218433,12.31599107743867,-5.864040681512893,0.7007492783448271,-0.03871776570428843,0.003619491389761724,-0.36950688310743796,-0.17833830413456547,0.13143859130207988,-0.06674911316591864,-0.013024513974304272,-0.00450856277428148
-0.9902364616273377,11.92604909459732,-5.614722705045587,0.665289836037402,-0.03687882196915385,0.004343032670174716,-0.3696784535111274,-0.17840930406601405,0.13215899946671011,-0.04876025311373676,-0.01222104140405576,-0.003957723953888829
-0.9970391760533467,10.530872183316125,-4.775827265423505,0.577551525176203,-0.03977250394664296,0.003918365590682095,-0.3698301054682486,-0.1784730513090476,0.13280320805853635,-0.03254283726513821,-0.011554218874992823,-0.0034131512598638562
-0.9941373700834325,9.211320687643024,-4.269896332652122,0.505387176253105,-0.04091200466897368,0.003713710903298906,-0.37001190979010173,-0.17855267688139204,0.13360485347430281,-0.012035578200269723,-0.010832847114618583,-0.0026482020919848166
-0.9475894240775474,6.415724271732327,-3.2731901391124727,0.34872788345897343,-0.06780613982912702,0.0023458883178874308,-0.3701423931512648,-0.17861502627552822,0.1342160417613673,0.00403762112738471,-0.010410777468945798,-0.001979722085171283
-0.7469745952324,4.381328138198683,-2.713381356471366,0.2651826086191833,-0.040844396842929453,0.001341011314859006,-0.3702043992399752,-0.17864741804503895,0.1345250808207243,0.012378510763712831,-0.01026412336012898,-0.0016008778197447928
-0.6369874512962173,2.5005817195453837,-2.019224488856882,0.1380112009423831,-0.051681323132120795,0.0019130581130145574,-0.37026853783873626,-0.178688481276283,0.13488125712180654,0.02232145669058283,-0.010215871569999474,-0.0010841626623911771
-0.5855476271830419,1.4708428393519357,-1.7348058751011521,0.08277499547721572,-0.04741923083762131,0.001445603676903605,-0.37028183102305945,-0.17870424905972634,0.13498300720158296,0.025398575720037044,-0.010287733364417835,-0.0008774566180660573
-0.7591176776047405,0.1727638677576837,-1.5254187912587835,0.05072068642040589,-0.041228330142505536,-0.0007440684286404695,-0.3702798264015919,-0.17871427158868566,0.1350118783649903,0.026519210861238738,-0.010411539333526483,-0.0007443294787401694
0.5262545909625145,-2.3748179182253004,1.545651123520267,-0.15377649769919569,0.035799337310488434,0.002693622536675143,-0.37047456291126174,-0.17830340237938946,0.13429074115492595,0.025808671920058,-0.010694447778456474,-0.00028415310841827483
0.9402671611595859,-4.315103958033051,6.408791848475953,-0.27418527237394036,0.10253501026288536,0.013152323518994676,-0.37073243994225474,-0.17772515194365412,0.1331837828671532,0.024483306651619543,-0.011067602907204124,0.0005185632353431413
1.4716070138415742,-5.372442782530499,6.405514492730688,-0.3493962750178292,0.11565103375728411,0.012215817552542451,-0.371004194403035,-0.1771526037883665,0.13196769459996952,0.022615217332656933,-0.011526713969535684,0.0015807194068071836
1.5533379124480726,-3.7781074009133717,6.4287954714615125,-0.2630614229731306,0.13638331176403956,0.010186326494747365,-0.37185170879323165,-0.17570798100066298,0.12867990628855955,0.021466591412850514,-0.013091531746831302,0.004199378182984773
1.5706545932154108,-1.7620892567851663,6.330739987458067,-0.15735113695623096,0.138604667807457,0.007103490211355885,-0.37242211671473713,-0.17476911712579096,0.12664565115904433,0.024668977473304102,-0.014283164051350168,0.005429237136275073
1.2882429239899973,-1.3032259317182815,6.1003325362999785,-0.12930794338985022,0.10287064049773237,0.00773446040442677,-0.3725166522109592,-0.17458107116466426,0.12625963025263237,0.025657997745925042,-0.014503109817848745,0.005648074151735596
0.9226609558617875,-0.7580158700686339,5.8170559891535065,-0.09799418089630123,0.07682036568892936,0.007237261639391151,-0.3728033492713959,-0.17383890285220113,0.12480633574781486,0.030869487838144836,-0.015257601885820038,0.006429925256180226
-0.2872677388845204,1.1745909321410775,4.988109014644925,-0.005189664739693775,0.004199593961540314,0.004321528991616192,-0.37295456694044177,-0.17308111142910265,0.12347587238944066,0.0379624491554124,-0.015806518033234473,0.007021309404177325
-1.8107899511091745,1.4754129366233306,4.621549243231163,0.011714877255281551,-0.10465794431751224,0.0020060548781023276,-0.3727594081627394,-0.17197473181056916,0.12194342823790771,0.04945727126291813,-0.016390829594745315,0.007409999594135897
-2.3107127170764157,1.7889272422361968,4.5564450317320615,0.01822449052249472,-0.16266326965772027,0.0006627779589998151,-0.3726120592296327,-0.17148903244713254,0.12136643986575468,0.05481324028941868,-0.016585540997383352,0.007436029854962906
-2.1659905920849885,2.0821011333596258,5.1700464072050565,0.05393948370619946,-0.1526298734353575,-0.001005231532565102,-0.37231192469894503,-0.1705259631422163,0.12013689899568519,0.06630322119483262,-0.016949780424803888,0.0072697301685224714
-2.1791175754293164,2.481866177025801,6.20741071695557,0.09316889316254516,-0.15196013061582914,-0.003893384698793828,-0.37209138507726824,-0.169834080316204,0.1190514032623502,0.07557725159025543,-0.017343035012206222,0.006883287470051103
-2.1582132687436517,2.857235362686804,6.302001507441968,0.12707340768527361,-0.14879384617179836,-0.0046976638829357015,-0.3717551256137836,-0.1687897952904688,0.11724537351409686,0.09139331799181095,-0.018010117511160117,0.006104998188350447
-1.9869491374197095,8.329141232409661,5.435345766862243,0.5335388576038611,-0.10200896107767188,-0.005986356875614655,-0.3716086068474958,-0.16887400347199222,0.11594167638566766,0.10376439747825462,-0.018378086406006296,0.0054728364176590315
38.278270835024806,15.343154363291823,53.71441669749167,2.194529711936687,7.313846421218008,-0.530777249770482,-0.37163602205836227,-0.16927889880798344,0.11532372414771977,0.11282233525028619,-0.01763778356176058,0.004871587097824762
43.915443006198586,27.772787516209892,53.31185288209611,4.965264078482912,9.52703962048282,-0.6119257772227344,-0.3712530681089974,-0.16935204670280696,0.11553848354249302,0.122479258725802,-0.015955039424885506,0.004310717384054185
-5.281127388172762,5.692706375120508,-1.776295121023129,0.32793249725925194,-0.44482611047933235,-0.006018861497685128,-0.370038674708964,-0.16935917468064232,0.11590759037281825,0.1368822371613493,-0.015822694213464546,0.0034068350203241694
-3.4273002636471626,4.309581205023153,-0.23863128647605691,0.26653020891496193,-0.26176169973055613,-0.007523328320070076,-0.36957832239741994,-0.16935613537960637,0.11589950052829845,0.14407324554191767,-0.015842005398376543,0.002766703531111245
-2.8804566122716126,4.029353392299084,0.26440204760753483,0.24787780477609747,-0.22074747568342734,-0.007583975813301263,-0.36946444124108413,-0.16935662554219233,0.11585935070330883,0.14622802269407031,-0.015853853238147326,0.0025403435781761272
-23.53274159233293,2.763299065142292,32.62578002386264,0.5777997996978123,-4.102099274462439,0.2925176315580067,-0.36917640858833733,-0.16935921555536695,0.11595328572135974,0.15202566014130584,-0.015322273284700023,0.0019628610854422897
-41.9223545152849,8.358349501820754,26.822325914353733,1.4883443149146292,-7.659985520821111,0.5671087058169921,-0.3691584461518077,-0.1694072002103958,0.11609801376231799,0.15559117279134724,-0.015130369324053053,0.0016983728827985095
-12.886499583106657,11.516425491656008,7.736921655315719,1.6946076084040615,-2.9025745083733514,0.2116112145357533,-0.3696231388008107,-0.16958027862431324,0.11633986997902182,0.1602117857676423,-0.015152379280566532,0.0013336738944888108
3.75811939089713,4.1265539429778935,-1.3172983751270482,0.28704620852203655,0.28027794274736034,-0.0031596941146088196,-0.3707993293287765,-0.17032852245404867,0.11642128297113402,0.16497528889096985,-0.015692462306764673,0.0007480740140273471
1.9858454593719324,4.667679199635609,0.379297525597726,0.37215417826040464,0.17568379838263798,-0.002562985189166141,-0.3715033320967593,-0.17122327744523383,0.11614196944834854,0.1666846429148108,-0.016058008181890016,0.00046902050752611473
1.6118719862348618,4.683680917516444,0.8040587782996942,0.38666724460899365,0.14028306456142758,-0.002051245252306207,-0.3720052805517789,-0.17199744640981654,0.11595744015964665,0.16687087198912295,-0.015728840459646544,0.00039924815754719263
80.05541177007746,63.07662208594456,67.37299964575061,11.878131801880123,15.701187817592832,-1.0731679508576446,-0.37226431011707606,-0.17219682691620328,0.116561235159721,0.16654227572501684,-0.012179492983417098,0.00032367731410414116
-8.914577719216211,0.6090824025841497,0.0969211642006722,0.852573559669598,-0.6039203598356405,0.03843334716198535,-0.3701190879996852,-0.17107845625178889,0.11640683588937226,0.16476314772082537,-0.011260899957381236,0.000565603991381265
-21.409483515182586,-5.8685011673229965,34.27552066815319,-0.01652060640535207,-3.5298819721290124,0.2574419157332293,-0.36932620811105077,-0.17090022466603466,0.11610547655080014,0.1632863832135233,-0.010570935883777055,0.000803992605328633
-52.56304648118,9.524293453428076,31.39532701710275,2.5110094820590443,-9.721878122940804,0.7172403912287095,-0.36916343137332835,-0.1710672014246707,0.11617614342299187,0.16269328000934752,-0.009656509614435947,0.001306725352353586
6.429096556977393,2.861333716966814,-1.5530847830999543,0.2348639024772992,0.4570804191017256,0.004057020116264704,-0.37052639297654777,-0.17177920512506,0.1164134854691152,0.1625489479528756,-0.00942158705160065,0.002191665789526519
5.476308046507555,43.29377776569328,6.750174204464992,8.381571483383631,-0.7964092436367493,0.20800844464119767,-0.37136170433597576,-0.171956842002512,0.11618872771102803,0.1628747553056722,-0.009126077176188508,0.003210898702597895
0.9483546186871286,-4.456449225657224,0.8876772106087985,-0.1957725644897243,0.06504647217747592,0.007650607531303734,-0.37160847081622417,-0.171484467301484,0.11585964446468133,0.1626878530536756,-0.00920616646041156,0.003829509316880407
-0.7720874892187204,-1.8244792760969049,1.6912654133778207,-0.058367795293779855,-0.038675199454125536,0.004822320822978428,-0.37153541036605586,-0.1715586378423032,0.11472298453962876,0.1593042667660329,-0.009236851182831738,0.004757883692552159
-2.5337392757837054,0.8190513017686426,2.5505463876799985,0.19841037573718204,-0.1388296648910898,0.00045833669186929617,-0.37120472572746915,-0.17222629332314632,0.1138207009804501,0.15514767318335485,-0.008849296522846488,0.004957844520319009
-25.41648232271756,-2.021130316974171,71.09474635017146,2.084412627478429,-3.3961626061993844,-0.11442791484492452,-0.3706393816676216,-0.17294803987619456,0.11298013316991412,0.1479599001362305,-0.007331216976218243,0.00483059153471405
-0.8481136726438877,-2.5387277516109883,-3.482169502788325,-0.10612506207755616,-0.06073521669522302,-0.0012612805779964043,-0.3704623521534051,-0.17337708421442677,0.1132786423166349,0.14134061211147722,-0.006305534643237133,0.004759106224536343
-1.3050883779960902,-4.104204150130535,2.023572481478279,-0.1401745065627314,-0.09988657774850182,-0.0036295289456336004,-0.3702333768139747,-0.17375615709476566,0.11252685424173917,0.13146769947419568,-0.005419964857725805,0.004616568267051802
0.7971753144971699,-5.013352081309408,3.8452937388132926,-0.20450980378235356,0.06519252685125268,-0.0034892836204594353,-0.37048360486841175,-0.17380021416881367,0.11134369842410119,0.12404543125661596,-0.004970501755132421,0.004223950835766731
0.5973726947747083,-4.577005558829996,3.59660889125826,-0.19361694772716567,0.06661865218954863,-0.0052587255561703065,-0.37068113638934647,-0.17380198691581944,0.11046397982046327,0.11871470531792293,-0.004743052153277895,0.003880664145727834
0.2868492932597402,-4.017948349927209,3.094815204293951,-0.16284598226196417,0.02452934645141821,-0.004437695863375548,-0.37082379694182144,-0.1738346444521578,0.10941259602300207,0.1123270961177633,-0.004781857133382292,0.00330527332504007
-0.8505899749005017,-2.3510757168182455,1.8459663394553845,-0.07844948863822467,-0.05149535263925517,-0.008247918903687725,-0.37073468386858255,-0.17392446445945975,0.10880858081398245,0.10868132821160577,-0.005337713161640404,0.0026324878431064143
-1.211186111647217,-1.8082453931680535,1.7189392853451966,-0.07158717414271602,-0.07328842072249075,-0.006992508724738713,-0.3705459902233687,-0.1739724881556607,0.1083036838571309,0.10604033745669213,-0.006297424679344564,0.0017975911580504279
-2.499407534413391,0.5558017462362465,1.9534617014866464,0.12943979933029778,-0.19328947454264803,-0.004873869483737851,-0.3701774474792505,-0.17428018632548303,0.10775836253839202,0.10389491109129927,-0.0072974710696376175,0.0011682943303214992
-3.9479201181489043,3.220400269874123,2.774061288505218,0.3283579807349452,-0.2867106870212619,0.0005522657086355176,-0.36956945969725685,-0.17510378826893327,0.10708199603053331,0.10178537949628037,-0.007886099153624348,0.0011051768896394563
-5.945386617483544,49.66601585676189,15.848671242738472,9.482090229514545,-2.6028296293448445,0.2521916711575389,-0.3690142862049452,-0.17570799831078748,0.1064725248182333,0.10072110357131898,-0.007904341274902481,0.0015540982058311692
-62.24512011977941,53.092986492065414,11.419976658320733,9.42909684639603,-10.945354420628256,0.8622925431960848,-0.3687105573541635,-0.17569656852757964,0.10605374607465506,0.10103125007314931,-0.008197016076460072,0.0021363273058247973
-65.84991516821671,31.81112105036101,8.100276555491591,5.845859052921452,-12.235829545145881,1.096202972178517,-0.36868503179244866,-0.17545216561997792,0.10565024218851296,0.101107997903796,-0.008712468615721202,0.002646009305842928
-22.863858689338542,-6.8536727284983545,6.563422777664966,-0.8528832904346338,-4.462137648530349,0.38578659558374256,-0.36932730674228675,-0.17497766925648622,0.10514893409433274,0.0997431864773154,-0.00944266655886817,0.003038184375954841
5.506881080916442,-5.9367147537611835,1.7676625156181474,-0.35255919442779504,0.41054452149960147,0.0033304456542087462,-0.3708199593634994,-0.17426154666841293,0.10427962728272269,0.09485216601186638,-0.010519121169906784,0.003431195896722826
0.7712321357009002,-1.7626909013171475,1.612229106521609,-0.04016136089613938,0.0723648609700511,0.0007268963862932421,-0.3710366547800958,-0.1745552851015661,0.10404922290016216,0.08884708209610637,-0.00922334259960821,0.003459004345973771
-4.414400591139748,2.767954338215702,-4.651319175251141,0.20693978380612948,-0.30569831045554124,-0.003504579002735969,-0.37017347294572817,-0.17550481278606464,0.10482555598583862,0.08399480332658357,-0.008732427033708388,0.0030751410760753743
-19.64904608067293,43.8090321377783,-21.60532472867913,9.195380950404997,-3.4694151977498504,0.29344703244986636,-0.36883562554284977,-0.17555828515200836,0.10298923934770832,0.08129197598138846,-0.011907724676830569,0.0033590707471180528
-22.793612484996963,-2.9730923371804123,20.700030588910657,0.3843803812536496,-3.414301392224122,0.24022181517993046,-0.3697651906636566,-0.17533295329921514,0.10308275665821762,0.07636802306548024,-0.011866646977386862,0.003554300258881973
5.172552135364512,-2.9316430075303055,-4.832888333238325,-0.20059794057193173,0.3823274647472861,-0.001599502258092128,-0.37114462970455087,-0.1751986811743616,0.10384047344500069,0.07300445424267325,-0.01192854616798531,0.003287548350893591
105.82939535422939,-10.212593612056713,40.02806205416915,-1.8675310696491523,17.06175795180205,0.4302863932125298,-0.37262299293846096,-0.17513577088589416,0.10582141049380661,0.07016238020707784,-0.008950484867425503,0.0025872190180701075
123.40806758198889,-28.592053980788563,93.48725738247975,-1.4222946505357823,18.869023093529897,0.5005326275053659,-0.3726954684451062,-0.17505672549242704,0.10746486552782816,0.06917881348942667,-0.008942855748639402,0.002004534848353756
115.66954960690185,-25.150720329343265,99.11224008277216,-3.362509691527496,24.199654754420944,-0.03504433692485494,-0.37231328102125394,-0.17489342307750455,0.10890051358370345,0.06943400618924898,-0.010840161419327265,0.001163940161232488
93.32770926417881,-27.705765998736577,9.02096439195188,-4.671165054920925,18.07179605420142,-0.26394278473502425,-0.3715840123941547,-0.17477675995816136,0.11024616706817889,0.07191204321316101,-0.015720308061963544,0.00012455113590592704
85.4797572489642,-21.627620171184642,-12.424771752713895,-3.856128873752895,16.15138475215709,-0.35957225366461937,-0.372005496333087,-0.17487601382205673,0.11228360763759684,0.07592134865078427,-0.01701899396578764,-0.0008146140297271315
33.640913665772224,-16.074517651158647,-58.78589665214414,-2.9192030950222403,1.718443400378258,-0.18655605121073127,-0.37107814509025133,-0.17194287122539997,0.11377633214587235,0.0970362226083706,-0.026270367781445536,-0.0014996193037852584
-27.012481605476886,-66.46829751281183,-107.39782837149177,-10.785166553064272,7.523803713554203,-0.21904111840990678,-0.37083872950539,-0.1718834439032126,0.11369291208012347,0.09984690816633106,-0.02860270374607966,-0.0014067641835872227
-22.888570400832915,-1.2969640561626685,-134.292244755194,-3.843579273172826,-5.303747484961129,0.26310547827268077,-0.37117383670292525,-0.17249917980386942,0.11387895201951889,0.10683003139453051,-0.032188912730059936,-0.0011351738200175076
